date,open,high,low,close,volume
2025-12-01,33.369999,33.950001,32.57,33.41,20952400
2025-12-02,33.59,34.330002,32.889999,32.919998,19434000
2025-12-03,33.0,33.709999,32.669998,33.68,16253200
2025-12-04,33.5,34.41,33.080002,34.23,17205700
2025-12-05,33.849998,34.790001,33.450001,34.689999,19415300
2025-12-08,35.150002,35.880001,34.720001,35.369999,21290300
2025-12-09,35.470001,35.5,34.580002,35.02,17513000
2025-12-10,34.970001,35.130001,34.18,34.900002,17615700
2025-12-11,34.150002,34.16,32.91,34.02,23178900
2025-12-12,33.75,34.599998,32.23,32.330002,22435100
2025-12-15,32.799999,32.860001,31.24,31.370001,18470600
2025-12-16,31.299999,31.91,30.950001,31.66,20835800
2025-12-17,31.49,31.91,29.84,29.84,24797200
2025-12-18,30.709999,30.91,29.1,29.370001,25658700
2025-12-19,29.59,31.24,29.59,31.110001,39854100
2025-12-22,31.17,31.690001,30.870001,31.07,21470400
2025-12-23,30.940001,31.110001,30.27,30.76,18146700
2025-12-24,30.65,30.799999,30.34,30.549999,6805600
2025-12-26,30.639999,30.85,30.139999,30.639999,14262700
2025-12-29,30.07,31.139999,29.940001,30.08,19595400
2025-12-30,30.360001,30.360001,29.639999,29.65,21568200
2025-12-31,29.709999,29.870001,29.02,29.27,24845000
2026-01-02,29.959999,31.4,29.93,30.959999,30675100
2026-01-05,31.68,32.040001,29.98,30.07,38591800
2026-01-06,30.65,30.66,29.43,30.540001,29127500
2026-01-07,30.629999,30.629999,29.780001,30.01,22808200
2026-01-08,30.040001,30.059999,29.209999,29.9,21598200
2026-01-09,30.030001,31.030001,29.549999,30.16,27159800
2026-01-12,29.93,30.540001,29.77,30.120001,24840600
2026-01-13,29.889999,29.889999,27.799999,28.6,52519700
2026-01-14,28.26,28.76,27.75,28.27,25019200
2026-01-15,28.709999,29.860001,28.57,29.42,33266300
2026-01-16,29.719999,32.98,29.6,32.639999,79038200
2026-01-20,31.209999,31.73,30.219999,31.41,39742100
2026-01-21,31.66,32.68,30.959999,32.240002,37885100
2026-01-22,33.0,33.490002,32.369999,32.450001,29917800
2026-01-23,33.549999,33.639999,31.33,31.700001,34482400
2026-01-26,31.48,31.549999,30.66,30.799999,19400400
2026-01-27,30.83,31.290001,29.9,31.200001,20774600
2026-01-28,31.59,32.330002,30.969999,31.209999,24239900
2026-01-29,30.719999,30.76,29.139999,30.120001,28135500
2026-01-30,30.190001,30.370001,28.9,29.110001,24089600
2026-02-02,29.030001,30.959999,28.799999,29.709999,26817000
2026-02-03,30.0,30.17,28.639999,29.67,42513900
2026-02-04,32.950001,34.939999,31.700001,33.759998,115558200
2026-02-05,33.02,33.490002,29.370001,30.85,60314000
2026-02-06,31.84,34.700001,31.219999,34.380001,49279800
2026-02-09,33.209999,33.91,32.650002,33.529999,32251900
2026-02-10,33.849998,34.389999,33.009998,33.330002,24777500
2026-02-11,33.889999,33.91,31.639999,32.040001,24547200
2026-02-12,32.189999,32.32,30.42,30.43,25527900
2026-02-13,30.639999,31.219999,30.26,30.540001,21660700
2026-02-17,30.309999,30.75,29.58,30.110001,20377400
2026-02-18,30.200001,30.42,29.35,29.709999,16814700
2026-02-19,31.25,32.200001,30.99,32.16,42320100
2026-02-20,31.42,32.91,31.42,32.419998,26058900
2026-02-23,31.76,32.09,30.57,30.709999,21437200
2026-02-24,31.049999,31.370001,30.290001,31.129999,17982600
