date,open,high,low,close,volume
2013-12-31,17.7381,17.8089,17.5993,17.7381,3212693
2014-01-02,17.7056,17.8463,17.6141,17.6732,2992060
2014-01-03,17.7381,18.0745,17.6909,18.0431,4092057
2014-01-06,18.0538,18.1365,17.6171,17.7332,4483120
2014-01-07,17.7922,17.9447,17.6722,17.7419,3738110
2014-01-08,17.6909,18.0745,17.5679,17.9417,4646231
2014-01-09,17.9978,18.1355,17.7616,18.0095,3172439
2014-01-10,18.0981,18.3853,18.0184,18.2781,3396343
2014-01-13,18.1581,18.1886,17.6603,17.682,4608503
2014-01-14,17.8541,18.0745,17.7135,18.0745,4372750
2014-01-15,18.0656,18.1276,17.8934,18.0508,2794792
2014-01-16,17.9731,18.0656,17.7223,17.9821,4838267
2014-01-17,18.0184,18.0656,17.137,17.2187,14334634
2014-01-21,17.2481,17.2787,16.8292,17.1528,6320625
2014-01-22,17.1616,17.4646,17.0229,17.4419,3879380
2014-01-23,17.3101,17.4193,17.137,17.3248,3705237
2014-01-24,17.2187,17.2187,16.5065,16.7121,6696517
2014-01-27,16.7582,17.0377,16.2507,16.9216,7987702
2014-01-28,16.9993,17.3101,16.8872,16.959,4993590
2014-01-29,16.7662,16.952,16.5615,16.6875,3775023
2014-01-30,16.8646,16.9433,16.4229,16.529,4484807
2014-01-31,16.2507,16.7121,16.1799,16.4838,6128111
